2534,0.035703644,Egypt_amrdiab,Egypt
2552,0.03569624,Egypt_amrdiab,Egypt
5035,0.035686202,Egypt_SamoZaen,Egypt
9489,0.035681933,Kuwait_@faisalalmuslem,Kuwait
3894,0.035677597,Egypt_Hamaki,Egypt
8736,0.035663396,Kuwait_@aljerraisy,Kuwait
5167,0.035648648,Egypt_tamerhosny,Egypt
1628,0.0356448,BothainaKamel,Egypt
10717,0.03563905,Kuwait_@_Abdulwahab_,Kuwait
9739,0.035630587,Kuwait_@IJalsharifi,Kuwait
8982,0.035627007,Kuwait_@BarakatAlwegyan,Kuwait
6733,0.03562651,MohammadSawy,Egypt
2057,0.03562613,Egypt_ahmadesseily,Egypt
11102,0.035612747,Lebanon_FayrouzOfficial,Lebanon
7260,0.03560749,Yosraellozy,Egypt
3992,0.035602853,Egypt_HamdeenSabahy,Egypt
10191,0.03557481,Kuwait_@M_Jarallah,Kuwait
11596,0.035570644,Lebanon_JohnDolmayan,Lebanon
5165,0.035558823,Egypt_tamerhosny,Egypt
10885,0.035551414,Lebanon_ArwaOnline,Lebanon
4351,0.03553982,Egypt_IdolAhmedGamal,Egypt
3068,0.035511803,Egypt_Donia,Egypt
3310,0.035506878,Egypt_ElBaradei,Egypt
622,0.0355061,Bahrain_srustiranjan,Bahrain
11306,0.035493042,Lebanon_HaririAMay,Lebanon
8398,0.035458937,Kuwait_@3bood_boushehri,Kuwait
7837,0.035448648,Iraq_Hiwaosman,Iraq
4656,0.035441622,Egypt_MoezMasoud,Egypt
6773,0.03543192,monazaki,Egypt
213,0.035429597,Bahrain_JKhashoggi,Bahrain
2489,0.03541079,Egypt_amrdiab,Egypt
261,0.03540982,Bahrain_khalidalkhalifa,Bahrain
11796,0.035390258,Lebanon_Maya_Nasri,Lebanon
5005,0.03538742,Egypt_Rolakharsa,Egypt
8433,0.035387315,Kuwait_@3GB_1,Kuwait
2141,0.035379287,Egypt_Almoslemani,Egypt
2126,0.035368226,Egypt_Almoslemani,Egypt
1084,0.03536598,amalmaher,Egypt
933,0.03535995,Almoslemani,Egypt
5513,0.035359405,ElBaradei,Egypt
2577,0.03535704,Egypt_amrdiab,Egypt
919,0.03534756,Almoslemani,Egypt
6154,0.035340108,HamzaNamira,Egypt
3672,0.03531816,Egypt_GameelaIsmail,Egypt
9017,0.03531585,Kuwait_@bo_5_,Kuwait
4711,0.03531255,Egypt_MohammadSawy,Egypt
252,0.03530888,Bahrain_khalidalkhalifa,Bahrain
3649,0.035295844,Egypt_GalalAmer,Egypt
4758,0.03529393,Egypt_monazaki,Egypt
6325,0.03529001,HendSabry,Egypt
2299,0.035274435,Egypt_AlsisiOfficial,Egypt
11806,0.03527078,Lebanon_Maya_Nasri,Lebanon
7695,0.035264082,Iraq_FalahAlSughayer,Iraq
375,0.0352631,Bahrain_LameesDhaif,Bahrain
7821,0.03526254,Iraq_Hiwaosman,Iraq
2956,0.035259128,Egypt_belalfadl,Egypt
12195,0.035253324,Lebanon_Najib_Mikati,Lebanon
6973,0.03523869,Rolakharsa,Egypt
7283,0.035225578,Yosraellozy,Egypt
2841,0.035214547,Egypt_AsserYassin,Egypt
6767,0.0352107,monazaki,Egypt
7851,0.03520511,Iraq_Hiwaosman,Iraq
9941,0.035196487,Kuwait_@LettersHD,Kuwait
958,0.03519254,alnagar80,Egypt
3267,0.035187386,Egypt_DrAliGomaa,Egypt
11213,0.03517373,Lebanon_HaifaWehbe,Lebanon
4994,0.03517372,Egypt_Rolakharsa,Egypt
7710,0.03516972,Iraq_FalahAlSughayer,Iraq
5508,0.035163738,ElBaradei,Egypt
388,0.035158716,Bahrain_malarab1,Bahrain
9046,0.035147727,Kuwait_@bo_5_,Kuwait
7729,0.035144392,Iraq_Hamzoz,Iraq
9757,0.035143003,Kuwait_@IJalsharifi,Kuwait
11227,0.035136968,Lebanon_HaifaWehbe,Lebanon
6064,0.03512968,HamdeenSabahy,Egypt
10838,0.03512571,Lebanon_AmalHijazi,Lebanon
2837,0.035103545,Egypt_Angham,Egypt
3590,0.035103455,Egypt_fahmi173,Egypt
3308,0.035100278,Egypt_ElBaradei,Egypt
5763,0.035089463,GalalAmer,Egypt
3451,0.03507671,Egypt_Elmo_27,Egypt
7787,0.035076372,Iraq_Hiwaosman,Iraq
7753,0.035058253,Iraq_Hamzoz,Iraq
2524,0.035057954,Egypt_amrdiab,Egypt
2876,0.035054445,Egypt_AsserYassin,Egypt
10091,0.035039924,Kuwait_@mbuyabis,Kuwait
2598,0.03502297,Egypt_amrellissy,Egypt
9638,0.03501814,Kuwait_@HumoodAlkhudher,Kuwait
12003,0.03500261,Lebanon_NadimKoteich,Lebanon
10761,0.034982122,Lebanon_AbouJaoudehTony,Lebanon
12109,0.03497795,Lebanon_nadinewnjeim,Lebanon
5995,0.03497131,Hamaki,Egypt
10480,0.034965448,Kuwait_@Saad3alosh,Kuwait
7035,0.03495887,sherine,Egypt
3040,0.034946833,Egypt_CarmenSoliman,Egypt
453,0.034941018,Bahrain_mShareeda,Bahrain
5313,0.03493896,Egypt_Yosraellozy,Egypt
7269,0.034938585,Yosraellozy,Egypt
10462,0.034937248,Kuwait_@Saad3alosh,Kuwait
8125,0.03493516,Iraq_OfficialZhyar,Iraq
985,0.034934253,alnagar80,Egypt
4428,0.034900315,Egypt_Khaledali251,Egypt
7701,0.034895957,Iraq_FalahAlSughayer,Iraq
11917,0.03489367,Lebanon_monasaliba,Lebanon
1931,0.03487468,Egypt_aaaalhashemi,Egypt
1894,0.034853764,DrAliGomaa,Egypt
6007,0.034848437,Hamaki,Egypt
12113,0.0348467,Lebanon_nadinewnjeim,Lebanon
11702,0.034813806,Lebanon_JoumanaBouEid,Lebanon
8937,0.034812532,Kuwait_@al_amer1,Kuwait
439,0.034810618,Bahrain_mShareeda,Bahrain
927,0.034781545,Almoslemani,Egypt
6323,0.03478074,HendSabry,Egypt
4585,0.034780413,Egypt_MoezMasoud,Egypt
6214,0.034773692,HamzawyAmr,Egypt
11354,0.034769874,Lebanon_Iebaenese,Lebanon
5770,0.03476001,GalalAmer,Egypt
2612,0.034750637,Egypt_amrellissy,Egypt
10355,0.034733027,Kuwait_@Q8_QK,Kuwait
8998,0.034729198,Kuwait_@bourashed,Kuwait
1464,0.034724943,Angham,Egypt
4084,0.03472034,Egypt_HamzaNamira,Egypt
7120,0.034704756,tamerhosny,Egypt
4661,0.0346748,Egypt_MoezMasoud,Egypt
12026,0.03467326,Lebanon_NadineLabaki,Lebanon
11101,0.034665324,Lebanon_FayrouzOfficial,Lebanon
1572,0.034657262,AymanNour,Egypt
790,0.034655128,ahelmy,Egypt
3278,0.034639277,Egypt_DrAliGomaa,Egypt
3132,0.03459947,Egypt_Donia,Egypt
9299,0.034598157,Kuwait_@drjasem,Kuwait
800,0.034595814,ahelmy,Egypt
4806,0.034588926,Egypt_MustafaHosny,Egypt
618,0.034576822,Bahrain_srustiranjan,Bahrain
5578,0.034570843,Elmo_27,Egypt
11826,0.034563832,Lebanon_Maya_Nasri,Lebanon
11724,0.034558564,Lebanon_JoumanaBouEid,Lebanon
789,0.034553938,ahelmy,Egypt
4714,0.034551084,Egypt_MohammadSawy,Egypt
2867,0.03455062,Egypt_AsserYassin,Egypt
636,0.034548186,Bahrain_srustiranjan,Bahrain
7718,0.034547586,Iraq_FalahAlSughayer,Iraq
1761,0.03452914,Donia,Egypt
8132,0.03452443,Iraq_OfficialZhyar,Iraq
250,0.034521338,Bahrain_khalidalkhalifa,Bahrain
1299,0.034485735,amrellissy,Egypt
7809,0.034481116,Iraq_Hiwaosman,Iraq
4876,0.03447884,Egypt_NaguibSawiris,Egypt
11165,0.034473054,Lebanon_FayrouzOfficial,Lebanon
3175,0.0344673,Egypt_DrAbolfotoh,Egypt
11725,0.034460388,Lebanon_JoumanaBouEid,Lebanon
4826,0.034444362,Egypt_naderbakkar,Egypt
11811,0.034435123,Lebanon_Maya_Nasri,Lebanon
5037,0.03441842,Egypt_SamoZaen,Egypt
2388,0.034411483,Egypt_Amir3id,Egypt
1314,0.034405112,amremoussa,Egypt
3391,0.03439808,Egypt_ElBaradei,Egypt
5509,0.03439493,ElBaradei,Egypt
10384,0.034388315,Kuwait_@Richter_q8,Kuwait
4348,0.034383636,Egypt_IdolAhmedGamal,Egypt
6344,0.034382313,HendSabry,Egypt
7909,0.034381457,Iraq_itzbulbul,Iraq
6283,0.034377992,Hassanelshafei,Egypt
1098,0.034377817,amalmaher,Egypt
940,0.034375787,Almoslemani,Egypt
2911,0.034365136,Egypt_AymanNour,Egypt
1716,0.034359176,Donia,Egypt
10035,0.034358144,Kuwait_@m7amd115,Kuwait
2668,0.03435234,Egypt_amremoussa,Egypt
3478,0.034350894,Egypt_Elmo_27,Egypt
1427,0.034340948,amrwaked,Egypt
2395,0.03433699,Egypt_Amradib,Egypt
4374,0.034329392,Egypt_Khaledali251,Egypt
6308,0.034316078,Hassanelshafei,Egypt
222,0.034300417,Bahrain_khalidalkhalifa,Bahrain
6315,0.03429831,HendSabry,Egypt
11949,0.034295797,Lebanon_Mr_kaaled,Lebanon
11463,0.034291003,Lebanon_JadAbumrad,Lebanon
6426,0.034289643,Khaledali251,Egypt
9278,0.034269452,Kuwait_@DrHAKEM,Kuwait
3961,0.034237504,Egypt_HamdeenSabahy,Egypt
7211,0.03422235,waiel65,Egypt
6313,0.034218922,Hassanelshafei,Egypt
9292,0.034207575,Kuwait_@DrHAKEM,Kuwait
2177,0.03420218,Egypt_Almoslemani,Egypt
9576,0.03420192,Kuwait_@Haya_abdulsalam,Kuwait
4057,0.034195293,Egypt_HamdyKandil,Egypt
3656,0.034193728,Egypt_GalalAmer,Egypt
10824,0.034191128,Lebanon_AmalHijazi,Lebanon
2046,0.03418564,Egypt_ahelmy,Egypt
12047,0.03418316,Lebanon_NadineLabaki,Lebanon
5924,0.034170628,Ghonim,Egypt
8435,0.034164935,Kuwait_@3GB_1,Kuwait
12230,0.03416168,Lebanon_Najib_Mikati,Lebanon
270,0.034152098,Bahrain_khalidalkhalifa,Bahrain
5147,0.03414452,Egypt_tamerhosny,Egypt
4356,0.03412255,Egypt_IdolAhmedGamal,Egypt
7724,0.034113035,Iraq_Hamzoz,Iraq
5883,0.034110025,Geddo,Egypt
3639,0.034105066,Egypt_GalalAmer,Egypt
7780,0.034105062,Iraq_Hiwaosman,Iraq
2557,0.0341003,Egypt_amrdiab,Egypt
11251,0.034087762,Lebanon_HaririAMay,Lebanon
3442,0.034083158,Egypt_Elmo_27,Egypt
3167,0.03407926,Egypt_DrAbolfotoh,Egypt
4379,0.034075648,Egypt_Khaledali251,Egypt
11324,0.03406234,Lebanon_hildakhalife,Lebanon
10111,0.034048103,Kuwait_@mdrd111,Kuwait
3669,0.034033306,Egypt_GameelaIsmail,Egypt
3141,0.03402934,Egypt_Donia,Egypt
5734,0.034028426,GalalAmer,Egypt
10501,0.03399124,Kuwait_@saadkwt77,Kuwait
12007,0.033980086,Lebanon_NadimKoteich,Lebanon
4791,0.033971608,Egypt_MuhammadMorsi,Egypt
7823,0.033969708,Iraq_Hiwaosman,Iraq
10066,0.033961825,Kuwait_@MALDhubaibi,Kuwait
4941,0.0339588,Egypt_omertaher,Egypt
5654,0.03394373,Essam_Sultan,Egypt
7908,0.03393335,Iraq_itzbulbul,Iraq
10873,0.03393162,Lebanon_ArwaOnline,Lebanon
11908,0.033914194,Lebanon_mkmalarkey,Lebanon
3588,0.033901528,Egypt_fahmi173,Egypt
9614,0.03388741,Kuwait_@HumoodAlkhudher,Kuwait
8718,0.03388541,Kuwait_@aljerraisy,Kuwait
11866,0.033873014,Lebanon_michel_fadel,Lebanon
739,0.033862095,abdrhmanabnody,Egypt
3058,0.033845898,Egypt_CarmenSoliman,Egypt
3993,0.033828422,Egypt_HamdeenSabahy,Egypt
10027,0.03382396,Kuwait_@m7amd115,Kuwait
9303,0.03382221,Kuwait_@drjasem,Kuwait
1713,0.033808798,Donia,Egypt
8720,0.033806164,Kuwait_@aljerraisy,Kuwait
5967,0.03380175,Hamaki,Egypt
7661,0.033797447,Iraq_Erbil_iq,Iraq
2620,0.033789713,Egypt_amremoussa,Egypt
6127,0.03378599,HamzaNamira,Egypt
1526,0.03378094,AsserYassin,Egypt
11467,0.033773012,Lebanon_JadAbumrad,Lebanon
4570,0.03377296,Egypt_MoezMasoud,Egypt
7810,0.033761896,Iraq_Hiwaosman,Iraq
6322,0.033753514,HendSabry,Egypt
4060,0.03375342,Egypt_HamdyKandil,Egypt
11466,0.033753246,Lebanon_JadAbumrad,Lebanon
1332,0.033752076,amremoussa,Egypt
5134,0.033751562,Egypt_tamerhosny,Egypt
11817,0.033746436,Lebanon_Maya_Nasri,Lebanon
8436,0.033745117,Kuwait_@3GB_1,Kuwait
10575,0.033740096,Kuwait_@shamsofficial,Kuwait
12023,0.033733465,Lebanon_NadineLabaki,Lebanon
11132,0.03373228,Lebanon_FayrouzOfficial,Lebanon
3825,0.033730842,Egypt_Ghonim,Egypt
4707,0.033712246,Egypt_MohammadSawy,Egypt
3047,0.03370301,Egypt_CarmenSoliman,Egypt
1807,0.033695318,DrAbolfotoh,Egypt
3106,0.03368178,Egypt_Donia,Egypt
8787,0.033679366,Kuwait_@Almuwaizri,Kuwait
436,0.033676155,Bahrain_mShareeda,Bahrain
11633,0.033673674,Lebanon_JohnDolmayan,Lebanon
12015,0.03367211,Lebanon_NadineLabaki,Lebanon
2571,0.03366641,Egypt_amrdiab,Egypt
3303,0.033663183,Egypt_ElBaradei,Egypt
9826,0.033641655,Kuwait_@IOS1m,Kuwait
1580,0.03364107,belalfadl,Egypt
4228,0.03363347,Egypt_Hassanelshafei,Egypt
1625,0.033622578,belalfadl,Egypt
2800,0.033620447,Egypt_Angham,Egypt
280,0.033617817,Bahrain_King_Hamad_,Bahrain
1584,0.033601537,belalfadl,Egypt
2916,0.033595122,Egypt_AymanNour,Egypt
11351,0.03358212,Lebanon_hildakhalife,Lebanon
1352,0.03358087,amremoussa,Egypt
11090,0.03358016,Lebanon_FayrouzOfficial,Lebanon
6295,0.033575334,Hassanelshafei,Egypt
7264,0.03356693,Yosraellozy,Egypt
6104,0.033562154,HamdyKandil,Egypt
10897,0.03355232,Lebanon_ArwaOnline,Lebanon
1590,0.033547584,belalfadl,Egypt
899,0.033543833,Almoslemani,Egypt
2024,0.033542603,Egypt_ahelmy,Egypt
7983,0.03354161,Iraq_khameskhanjar,Iraq
176,0.033539765,Bahrain_HashemAlawi,Bahrain
1175,0.033515073,Amradib,Egypt
7219,0.033511803,Yosraellozy,Egypt
2051,0.03348759,Egypt_ahmadesseily,Egypt
10093,0.033486634,Kuwait_@mbuyabis,Kuwait
3438,0.033484757,Egypt_Elmo_27,Egypt
9050,0.033477932,Kuwait_@bo_5_,Kuwait
894,0.033469707,AlAhram,Egypt
9085,0.033465028,Kuwait_@C10,Kuwait
7304,0.0334649,YosriFouda,Egypt
1406,0.033457786,amrwaked,Egypt
9781,0.033446155,Kuwait_@iNq8i,Kuwait
6311,0.03342908,Hassanelshafei,Egypt
4863,0.033425853,Egypt_naderbakkar,Egypt
1942,0.03341808,Egypt_abdrhmanabnody,Egypt
1599,0.03341651,belalfadl,Egypt
11140,0.033400975,Lebanon_FayrouzOfficial,Lebanon
7402,0.03339146,Iraq_awadhalabdan,Iraq
6199,0.033382747,HamzawyAmr,Egypt
7401,0.033379123,Iraq_awadhalabdan,Iraq
3625,0.033377245,Egypt_GalalAmer,Egypt
551,0.033375073,Bahrain_ShailaSabt,Bahrain
9753,0.033373196,Kuwait_@IJalsharifi,Kuwait
5324,0.033372506,Egypt_Yosraellozy,Egypt
6386,0.03337173,IdolAhmedGamal,Egypt
725,0.03335969,abdrhmanabnody,Egypt
2884,0.033350836,Egypt_AsserYassin,Egypt
6196,0.033349857,HamzawyAmr,Egypt
2693,0.03333187,Egypt_amremoussa,Egypt
10033,0.033325266,Kuwait_@m7amd115,Kuwait
10689,0.033324286,Kuwait_@_Abdulwahab_,Kuwait
671,0.033310495,22mosalah,Egypt
7302,0.033301413,YosriFouda,Egypt
9245,0.033290364,Kuwait_@DrAlnefisi,Kuwait
6606,0.033285502,MoezMasoud,Egypt
4550,0.03328158,Egypt_MoatazAFattah,Egypt
4373,0.033275567,Egypt_Khaledali251,Egypt
645,0.03327349,Bahrain_srustiranjan,Bahrain
3960,0.033252645,Egypt_HamdeenSabahy,Egypt
1550,0.03324455,AsserYassin,Egypt
5554,0.033242736,ELKILANYWAFAA,Egypt
10736,0.03324057,Lebanon_AbouJaoudehTony,Lebanon
1238,0.033230662,amrdiab,Egypt
369,0.033230297,Bahrain_LameesDhaif,Bahrain
11258,0.03322822,Lebanon_HaririAMay,Lebanon
7749,0.03319001,Iraq_Hamzoz,Iraq
1318,0.033189975,amremoussa,Egypt
10369,0.033189237,Kuwait_@Q8_QK,Kuwait
1842,0.03318444,DrAbolfotoh,Egypt
5546,0.033180185,ELKILANYWAFAA,Egypt
8604,0.033178106,Kuwait_@AhmedAbdullahQ8,Kuwait
360,0.033165496,Bahrain_LameesDhaif,Bahrain
10404,0.03315699,Kuwait_@Richter_q8,Kuwait
11602,0.033153735,Lebanon_JohnDolmayan,Lebanon
11675,0.033144265,Lebanon_JoumanaBouEid,Lebanon
8429,0.03312961,Kuwait_@3GB_1,Kuwait
9000,0.033128478,Kuwait_@bourashed,Kuwait
5952,0.033125382,Hamaki,Egypt
10691,0.033124536,Kuwait_@_Abdulwahab_,Kuwait
9735,0.033120587,Kuwait_@IJalsharifi,Kuwait
11832,0.033117328,Lebanon_michel_fadel,Lebanon
6155,0.033113256,HamzaNamira,Egypt
12179,0.033108056,Lebanon_Najib_Mikati,Lebanon
1383,0.03310179,amremoussa,Egypt
11319,0.033100042,Lebanon_hildakhalife,Lebanon
955,0.033088647,alnagar80,Egypt
4846,0.03307975,Egypt_naderbakkar,Egypt
4645,0.033075944,Egypt_MoezMasoud,Egypt
216,0.033073243,Bahrain_JKhashoggi,Bahrain
3657,0.033069454,Egypt_GalalAmer,Egypt
9697,0.033058792,Kuwait_@hussen_q8,Kuwait
5876,0.033048376,Geddo,Egypt
2691,0.03303899,Egypt_amremoussa,Egypt
9774,0.033037573,Kuwait_@IJalsharifi,Kuwait
2692,0.03302323,Egypt_amremoussa,Egypt
3410,0.033013806,Egypt_ELKILANYWAFAA,Egypt
4364,0.033012018,Egypt_kalnaga,Egypt
4350,0.03299202,Egypt_IdolAhmedGamal,Egypt
3693,0.032981254,Egypt_GameelaIsmail,Egypt
11652,0.03297991,Lebanon_josephattieh,Lebanon
6814,0.03296387,nabilelhalfawy,Egypt
5823,0.032944128,GameelaIsmail,Egypt
5004,0.032935664,Egypt_Rolakharsa,Egypt
9022,0.03293212,Kuwait_@bo_5_,Kuwait
7666,0.032920703,Iraq_Erbil_iq,Iraq
9228,0.0329172,Kuwait_@DrAlnefisi,Kuwait
6293,0.032914422,Hassanelshafei,Egypt
6858,0.032912165,naderbakkar,Egypt
2123,0.03291097,Egypt_AlAhram,Egypt
5472,0.03289158,ElBaradei,Egypt
721,0.032887246,abdrhmanabnody,Egypt
2475,0.03288561,Egypt_Amradib,Egypt
11927,0.032883372,Lebanon_monasaliba,Lebanon
7664,0.03286244,Iraq_Erbil_iq,Iraq
11963,0.03286154,Lebanon_myriamfares,Lebanon
9014,0.032831334,Kuwait_@bourashed,Kuwait
2646,0.032828897,Egypt_amremoussa,Egypt
4147,0.03282165,Egypt_HamzawyAmr,Egypt
2140,0.03282146,Egypt_Almoslemani,Egypt
9777,0.03282042,Kuwait_@iNq8i,Kuwait
1798,0.0328184,DrAbolfotoh,Egypt
1888,0.032817014,DrAliGomaa,Egypt
3131,0.032796383,Egypt_Donia,Egypt
10092,0.032785527,Kuwait_@mbuyabis,Kuwait
9501,0.032774866,Kuwait_@faisalalmuslem,Kuwait
1825,0.032771274,DrAbolfotoh,Egypt
8204,0.032770023,Iraq_qais_qazaz,Iraq
4970,0.032768518,Egypt_Rolakharsa,Egypt
6368,0.03276106,hodakotb,Egypt
3441,0.032757968,Egypt_Elmo_27,Egypt
1772,0.03275416,Donia,Egypt
6028,0.032753624,HamdeenSabahy,Egypt
1322,0.03275317,amremoussa,Egypt
3130,0.03272814,Egypt_Donia,Egypt
7852,0.03270767,Iraq_Hiwaosman,Iraq
2509,0.032700967,Egypt_amrdiab,Egypt
6918,0.03269487,omertaher,Egypt
10756,0.032691464,Lebanon_AbouJaoudehTony,Lebanon
9127,0.032682322,Kuwait_@DrAlmutawa,Kuwait
1350,0.032648854,amremoussa,Egypt
8188,0.032642525,Iraq_ParwazOfficial,Iraq
8767,0.032632224,Kuwait_@Almajlliss,Kuwait
11754,0.032626256,Lebanon_mayadiab,Lebanon
1333,0.032621935,amremoussa,Egypt
9775,0.032616854,Kuwait_@IJalsharifi,Kuwait
6785,0.032601923,MuhammadMorsi,Egypt
1415,0.032585904,amrwaked,Egypt
1418,0.032584783,amrwaked,Egypt
2650,0.032577492,Egypt_amremoussa,Egypt
465,0.03257224,Bahrain_mShareeda,Bahrain
738,0.032561943,abdrhmanabnody,Egypt
12106,0.032558717,Lebanon_nadinewnjeim,Lebanon
5959,0.03255608,Hamaki,Egypt
2120,0.032550193,Egypt_AlaaAswany,Egypt
9755,0.032549538,Kuwait_@IJalsharifi,Kuwait
404,0.032532416,Bahrain_MARYAMALKHAWAJA,Bahrain
3654,0.032531865,Egypt_GalalAmer,Egypt
2032,0.032529354,Egypt_ahelmy,Egypt
2034,0.03252908,Egypt_ahelmy,Egypt
5181,0.03252668,Egypt_tamerhosny,Egypt
10166,0.032515645,Kuwait_@M_Jarallah,Kuwait
11861,0.032515626,Lebanon_michel_fadel,Lebanon
548,0.032514583,Bahrain_ShailaSabt,Bahrain
6571,0.032495722,MoatazAFattah,Egypt
6314,0.03247568,Hassanelshafei,Egypt
10129,0.032465078,Kuwait_@mh_awadi,Kuwait
6275,0.03245733,Hassanelshafei,Egypt
3286,0.032455582,Egypt_DrAliGomaa,Egypt
386,0.032455012,Bahrain_malarab1,Bahrain
6298,0.032454684,Hassanelshafei,Egypt
11833,0.032448683,Lebanon_michel_fadel,Lebanon
6766,0.032433346,monazaki,Egypt
11450,0.032427114,Lebanon_JadAbumrad,Lebanon
1795,0.032410305,DrAbolfotoh,Egypt
9596,0.032407835,Kuwait_@Haya_abdulsalam,Kuwait
1632,0.032396995,BothainaKamel,Egypt
8081,0.03239645,Iraq_Nuhaserrac,Iraq
9350,0.032395955,Kuwait_@Dr_alwasmi,Kuwait
3345,0.032390952,Egypt_ElBaradei,Egypt
2030,0.032367624,Egypt_ahelmy,Egypt
7887,0.032362863,Iraq_iraqiblogger,Iraq
6863,0.0323622,naderbakkar,Egypt
5603,0.03236054,Elmo_27,Egypt
9297,0.032351032,Kuwait_@drjasem,Kuwait
174,0.032345586,Bahrain_HashemAlawi,Bahrain
6302,0.032336853,Hassanelshafei,Egypt
2599,0.032322522,Egypt_amrellissy,Egypt
12134,0.032321345,Lebanon_nadinewnjeim,Lebanon
5307,0.03231646,Egypt_Yosraellozy,Egypt
10377,0.032314625,Kuwait_@q8__q888,Kuwait
9740,0.03231451,Kuwait_@IJalsharifi,Kuwait
1411,0.03230402,amrwaked,Egypt
10877,0.03230296,Lebanon_ArwaOnline,Lebanon
4862,0.032297768,Egypt_naderbakkar,Egypt
7002,0.032291386,SamoZaen,Egypt
599,0.03228715,Bahrain_srustiranjan,Bahrain
3348,0.032271743,Egypt_ElBaradei,Egypt
5597,0.0322693,Elmo_27,Egypt
11325,0.032263517,Lebanon_hildakhalife,Lebanon
10239,0.03225661,Kuwait_@NAWALalq8iya,Kuwait
1187,0.03223016,Amradib,Egypt
7841,0.032218315,Iraq_Hiwaosman,Iraq
6377,0.032205462,hodakotb,Egypt
177,0.03220042,Bahrain_HashemAlawi,Bahrain
5408,0.032195218,Egypt_YosriFouda,Egypt
438,0.032194883,Bahrain_mShareeda,Bahrain
10760,0.03219453,Lebanon_AbouJaoudehTony,Lebanon
6939,0.032184377,omertaher,Egypt
4542,0.032179996,Egypt_MoatazAFattah,Egypt
6024,0.032177918,HamdeenSabahy,Egypt
960,0.032170076,alnagar80,Egypt
11214,0.032163724,Lebanon_HaifaWehbe,Lebanon
9778,0.032146394,Kuwait_@iNq8i,Kuwait
3139,0.032145917,Egypt_Donia,Egypt
5575,0.03213443,Elmo_27,Egypt
3364,0.032125875,Egypt_ElBaradei,Egypt
10034,0.032102082,Kuwait_@m7amd115,Kuwait
3466,0.03209269,Egypt_Elmo_27,Egypt
2490,0.032089874,Egypt_amrdiab,Egypt
7884,0.03208138,Iraq_iraqiblogger,Iraq
201,0.03207859,Bahrain_HashemAlawi,Bahrain
12020,0.032073617,Lebanon_NadineLabaki,Lebanon
3962,0.03207188,Egypt_HamdeenSabahy,Egypt
7948,0.032069877,Iraq_khameskhanjar,Iraq
2538,0.032041565,Egypt_amrdiab,Egypt
9979,0.03203655,Kuwait_@LettersHD,Kuwait
5945,0.032027844,Ghonim,Egypt
7675,0.032022454,Iraq_FalahAlSughayer,Iraq
6770,0.03202217,monazaki,Egypt
4712,0.032006823,Egypt_MohammadSawy,Egypt
1752,0.03199848,Donia,Egypt
6099,0.031997994,HamdyKandil,Egypt
4,0.03197231,Bahrain_7areghum,Bahrain
6264,0.03197231,Hassanelshafei,Egypt
5819,0.03196284,GameelaIsmail,Egypt
7009,0.031948924,SamoZaen,Egypt
792,0.031944815,ahelmy,Egypt
5297,0.031933784,Egypt_Yosraellozy,Egypt
1643,0.031919412,Byoussef,Egypt
9612,0.031914506,Kuwait_@HumoodAlkhudher,Kuwait
3143,0.031911824,Egypt_Donia,Egypt
2542,0.031910766,Egypt_amrdiab,Egypt
7305,0.03190058,YosriFouda,Egypt
11141,0.031893022,Lebanon_FayrouzOfficial,Lebanon
6287,0.031885393,Hassanelshafei,Egypt
1308,0.031882282,amrellissy,Egypt
8201,0.031880565,Iraq_qais_qazaz,Iraq
2133,0.031861484,Egypt_Almoslemani,Egypt
7812,0.031850293,Iraq_Hiwaosman,Iraq
532,0.031849507,Bahrain_sawsanalshaer,Bahrain
9824,0.03182646,Kuwait_@IOS1m,Kuwait
3083,0.031824183,Egypt_Donia,Egypt
25,0.03181897,Bahrain_adelmaymoon,Bahrain
3327,0.031807423,Egypt_ElBaradei,Egypt
6296,0.031805687,Hassanelshafei,Egypt
8651,0.0318022,Kuwait_@AlHerbesh,Kuwait
3147,0.03179861,Egypt_DrAbolfotoh,Egypt
130,0.031779237,Bahrain_fahadsalali,Bahrain
3105,0.031770997,Egypt_Donia,Egypt
3322,0.03176958,Egypt_ElBaradei,Egypt
2495,0.031734925,Egypt_amrdiab,Egypt
1174,0.031721067,Amradib,Egypt
629,0.031716138,Bahrain_srustiranjan,Bahrain
8715,0.031713326,Kuwait_@aljerraisy,Kuwait
11723,0.03170234,Lebanon_JoumanaBouEid,Lebanon
11614,0.03170205,Lebanon_JohnDolmayan,Lebanon
4395,0.03169351,Egypt_Khaledali251,Egypt
11955,0.031676404,Lebanon_myriamfares,Lebanon
7246,0.031675354,Yosraellozy,Egypt
10739,0.031674292,Lebanon_AbouJaoudehTony,Lebanon
4105,0.031671043,Egypt_HamzaNamira,Egypt
3893,0.03166744,Egypt_Hamaki,Egypt
7771,0.031662494,Iraq_Hiwaosman,Iraq
4072,0.031650897,Egypt_HamzaNamira,Egypt
9020,0.03164549,Kuwait_@bo_5_,Kuwait
2793,0.03164418,Egypt_Angham,Egypt
1177,0.0316388,Amradib,Egypt
3574,0.031633183,Egypt_Essam_Sultan,Egypt
9490,0.031627063,Kuwait_@faisalalmuslem,Kuwait
9031,0.031616416,Kuwait_@bo_5_,Kuwait
676,0.031614423,22mosalah,Egypt
