11893,0.11722484,Lebanon_michel_fadel,Lebanon
5952,0.11722264,Hamaki,Egypt
6091,0.11722221,HamdyKandil,Egypt
2341,0.1172033,Egypt_amalmaher,Egypt
2188,0.117196366,Egypt_Almoslemani,Egypt
4545,0.11710352,Egypt_MoatazAFattah,Egypt
7451,0.11708541,Iraq_BarhamSalih,Iraq
7504,0.11706403,Iraq_BarhamSalih,Iraq
2626,0.11705266,Egypt_amremoussa,Egypt
2745,0.11704713,Egypt_amrwaked,Egypt
10074,0.11702114,Kuwait_@MALDhubaibi,Kuwait
5436,0.11701634,Egypt_YosriFouda,Egypt
1802,0.1169946,DrAbolfotoh,Egypt
253,0.116961725,Bahrain_khalidalkhalifa,Bahrain
4345,0.11695364,Egypt_IdolAhmedGamal,Egypt
5586,0.11694787,Elmo_27,Egypt
7346,0.11694589,YosriFouda,Egypt
11619,0.116935834,Lebanon_JohnDolmayan,Lebanon
6930,0.1169271,omertaher,Egypt
10089,0.116919234,Kuwait_@mbuyabis,Kuwait
8590,0.1169042,Kuwait_@AhmedAbdullahQ8,Kuwait
10293,0.11682214,Kuwait_@NAWALalq8iya,Kuwait
914,0.116812095,Almoslemani,Egypt
9715,0.11681148,Kuwait_@IJalsharifi,Kuwait
3062,0.11679419,Egypt_CarmenSoliman,Egypt
6711,0.11677191,MohammadSawy,Egypt
943,0.11674748,Almoslemani,Egypt
6861,0.116736144,naderbakkar,Egypt
5589,0.11671372,Elmo_27,Egypt
9492,0.116701126,Kuwait_@faisalalmuslem,Kuwait
9648,0.116686374,Kuwait_@HumoodAlkhudher,Kuwait
1564,0.11661547,AymanNour,Egypt
11919,0.11659512,Lebanon_monasaliba,Lebanon
2985,0.11658239,Egypt_Byoussef,Egypt
9982,0.11654165,Kuwait_@LettersHD,Kuwait
8537,0.11653708,Kuwait_@7madms,Kuwait
12168,0.11650956,Lebanon_Najib_Mikati,Lebanon
4961,0.11645594,Egypt_omertaher,Egypt
8458,0.11644879,Kuwait_@3LCHBOSAHAM,Kuwait
1995,0.11643785,Egypt_abdrhmanabnody,Egypt
6490,0.11642167,khaledalsawy,Egypt
8327,0.11641666,Iraq_StaarSaad,Iraq
7329,0.11641606,YosriFouda,Egypt
10801,0.116407655,Lebanon_alimouinjaber,Lebanon
1096,0.11637113,amalmaher,Egypt
11998,0.11634009,Lebanon_myriamfares,Lebanon
6378,0.11629991,hodakotb,Egypt
11476,0.11626028,Lebanon_JadAbumrad,Lebanon
9437,0.116254315,Kuwait_@Essa_Ramadhan,Kuwait
5901,0.11623724,Ghonim,Egypt
4412,0.116230555,Egypt_Khaledali251,Egypt
7413,0.11622647,Iraq_awadhalabdan,Iraq
11781,0.11619376,Lebanon_Maya_Nasri,Lebanon
2522,0.116164,Egypt_amrdiab,Egypt
6607,0.11614519,MoezMasoud,Egypt
6709,0.11609372,MohammadSawy,Egypt
2519,0.11606914,Egypt_amrdiab,Egypt
10748,0.11605742,Lebanon_AbouJaoudehTony,Lebanon
8000,0.1159959,Iraq_masoud_barzani,Iraq
5322,0.115987115,Egypt_Yosraellozy,Egypt
6361,0.115952194,hodakotb,Egypt
6111,0.115923315,HamdyKandil,Egypt
12207,0.115887776,Lebanon_Najib_Mikati,Lebanon
1851,0.115886636,DrAliGomaa,Egypt
6049,0.11588287,HamdeenSabahy,Egypt
11786,0.11586052,Lebanon_Maya_Nasri,Lebanon
10294,0.11585836,Kuwait_@NAWALalq8iya,Kuwait
2962,0.115855895,Egypt_belalfadl,Egypt
3675,0.1158502,Egypt_GameelaIsmail,Egypt
2008,0.11584226,Egypt_ahelmy,Egypt
6614,0.11581802,MoezMasoud,Egypt
5650,0.11581065,Essam_Sultan,Egypt
131,0.11579922,Bahrain_fahadsalali,Bahrain
2898,0.11575827,Egypt_AsserYassin,Egypt
11967,0.11575164,Lebanon_myriamfares,Lebanon
6857,0.11574495,naderbakkar,Egypt
8913,0.11572501,Kuwait_@Alwashi7i,Kuwait
11927,0.115655616,Lebanon_monasaliba,Lebanon
5140,0.1156179,Egypt_tamerhosny,Egypt
11180,0.11560994,Lebanon_Gebran_Bassil,Lebanon
2670,0.11560042,Egypt_amremoussa,Egypt
612,0.115597725,Bahrain_srustiranjan,Bahrain
8903,0.1155516,Kuwait_@Alwashi7i,Kuwait
589,0.115543805,Bahrain_ShailaSabt,Bahrain
2451,0.115540706,Egypt_Amradib,Egypt
6943,0.11550918,omertaher,Egypt
10737,0.115486056,Lebanon_AbouJaoudehTony,Lebanon
1871,0.115477204,DrAliGomaa,Egypt
8543,0.11546606,Kuwait_@7madms,Kuwait
5658,0.11544769,Essam_Sultan,Egypt
2178,0.115429595,Egypt_Almoslemani,Egypt
6207,0.11542933,HamzawyAmr,Egypt
4619,0.115420476,Egypt_MoezMasoud,Egypt
10895,0.11539532,Lebanon_ArwaOnline,Lebanon
7568,0.115376174,Iraq_duaanagem,Iraq
3655,0.11536402,Egypt_GalalAmer,Egypt
11577,0.11526828,Lebanon_Jessicaazar,Lebanon
3055,0.11525716,Egypt_CarmenSoliman,Egypt
11282,0.115226485,Lebanon_HaririAMay,Lebanon
9382,0.11521536,Kuwait_@Dr_alwasmi,Kuwait
6714,0.11520671,MohammadSawy,Egypt
5928,0.11519945,Ghonim,Egypt
2960,0.11519176,Egypt_belalfadl,Egypt
2599,0.11518956,Egypt_amrellissy,Egypt
6775,0.1151698,monazaki,Egypt
7396,0.11515123,Iraq_awadhalabdan,Iraq
5917,0.11513708,Ghonim,Egypt
9682,0.11512735,Kuwait_@hussen_q8,Kuwait
313,0.115104094,Bahrain_KUhp2222,Bahrain
5874,0.11508056,Geddo,Egypt
10844,0.11507814,Lebanon_AmalHijazi,Lebanon
9655,0.115071476,Kuwait_@HumoodAlkhudher,Kuwait
1612,0.115069404,belalfadl,Egypt
10496,0.11505277,Kuwait_@saadkwt77,Kuwait
6912,0.11500051,omertaher,Egypt
6611,0.11498408,MoezMasoud,Egypt
7501,0.11497548,Iraq_BarhamSalih,Iraq
9686,0.1149676,Kuwait_@hussen_q8,Kuwait
934,0.11495866,Almoslemani,Egypt
627,0.11495859,Bahrain_srustiranjan,Bahrain
6780,0.11493863,MuhammadMorsi,Egypt
11101,0.11493178,Lebanon_FayrouzOfficial,Lebanon
9243,0.11491819,Kuwait_@DrAlnefisi,Kuwait
4604,0.114912525,Egypt_MoezMasoud,Egypt
9384,0.114911914,Kuwait_@Dr_alwasmi,Kuwait
707,0.11487759,22mosalah,Egypt
8334,0.11486721,Iraq_tahadulaimi,Iraq
3500,0.11483553,Egypt_Elmo_27,Egypt
8388,0.114786655,Kuwait_@3bood_boushehri,Kuwait
5779,0.114784665,GameelaIsmail,Egypt
1771,0.11476203,Donia,Egypt
795,0.11472588,ahelmy,Egypt
6139,0.11472529,HamzaNamira,Egypt
10454,0.1147164,Kuwait_@Saad3alosh,Kuwait
11628,0.1147106,Lebanon_JohnDolmayan,Lebanon
3630,0.11470695,Egypt_GalalAmer,Egypt
8449,0.114700064,Kuwait_@3GB_1,Kuwait
1899,0.11468233,DrAliGomaa,Egypt
1523,0.11468182,AsserYassin,Egypt
11513,0.11467116,Lebanon_JadAbumrad,Lebanon
10541,0.11466859,Kuwait_@sha3eralnsaa_,Kuwait
8861,0.114667766,Kuwait_@altwaimi1976,Kuwait
5410,0.11466207,Egypt_YosriFouda,Egypt
4631,0.114621446,Egypt_MoezMasoud,Egypt
5172,0.11461783,Egypt_tamerhosny,Egypt
8006,0.11458807,Iraq_masoud_barzani,Iraq
8952,0.11456247,Kuwait_@Arbiani,Kuwait
11277,0.1145557,Lebanon_HaririAMay,Lebanon
11812,0.11453951,Lebanon_Maya_Nasri,Lebanon
7511,0.11448213,Iraq_BarhamSalih,Iraq
9506,0.11447485,Kuwait_@faisalalmuslem,Kuwait
2494,0.11446707,Egypt_amrdiab,Egypt
649,0.11444627,Bahrain_WefaqGS,Bahrain
6138,0.114419706,HamzaNamira,Egypt
2914,0.11439962,Egypt_AymanNour,Egypt
7054,0.11439431,sherine,Egypt
5988,0.11433732,Hamaki,Egypt
3568,0.11433731,Egypt_Essam_Sultan,Egypt
10216,0.11430568,Kuwait_@NabilAlawadhy,Kuwait
4912,0.114298336,Egypt_omertaher,Egypt
3873,0.114287384,Egypt_Hamaki,Egypt
8838,0.11427566,Kuwait_@Altabtabie,Kuwait
11765,0.114244446,Lebanon_mayadiab,Lebanon
11816,0.11423813,Lebanon_Maya_Nasri,Lebanon
6648,0.11418921,MoezMasoud,Egypt
10290,0.114152476,Kuwait_@NAWALalq8iya,Kuwait
2616,0.11414952,Egypt_amrellissy,Egypt
5063,0.11414133,Egypt_sherine,Egypt
197,0.11412552,Bahrain_HashemAlawi,Bahrain
8779,0.114116065,Kuwait_@Almuwaizri,Kuwait
9685,0.11401897,Kuwait_@hussen_q8,Kuwait
7469,0.114005685,Iraq_BarhamSalih,Iraq
4424,0.1139708,Egypt_Khaledali251,Egypt
6352,0.113966815,HendSabry,Egypt
6363,0.11396205,hodakotb,Egypt
797,0.11393212,ahelmy,Egypt
9916,0.11390239,Kuwait_@Kw__10,Kuwait
10726,0.11388876,Lebanon_AbouJaoudehTony,Lebanon
9933,0.113853216,Kuwait_@LettersHD,Kuwait
6805,0.113834776,MustafaHosny,Egypt
3251,0.11381622,Egypt_DrAliGomaa,Egypt
10224,0.11378661,Kuwait_@NabilAlawadhy,Kuwait
6957,0.113786355,omertaher,Egypt
7428,0.113757394,Iraq_BarhamSalih,Iraq
2734,0.113749735,Egypt_amrwaked,Egypt
10464,0.11372179,Kuwait_@Saad3alosh,Kuwait
4992,0.113717414,Egypt_Rolakharsa,Egypt
4960,0.113701835,Egypt_omertaher,Egypt
4822,0.11368216,Egypt_naderbakkar,Egypt
10482,0.11367871,Kuwait_@Saad3alosh,Kuwait
10158,0.1136654,Kuwait_@M_Jarallah,Kuwait
10166,0.11364333,Kuwait_@M_Jarallah,Kuwait
4886,0.113640614,Egypt_NaguibSawiris,Egypt
4963,0.11363143,Egypt_omertaher,Egypt
9800,0.11362933,Kuwait_@iNq8i,Kuwait
11766,0.11362803,Lebanon_mayadiab,Lebanon
10536,0.11361389,Kuwait_@sha3eralnsaa_,Kuwait
9080,0.11360738,Kuwait_@C10,Kuwait
6382,0.11360669,IdolAhmedGamal,Egypt
3973,0.1136014,Egypt_HamdeenSabahy,Egypt
5052,0.11359744,Egypt_SamoZaen,Egypt
5441,0.11358938,Egypt_YosriFouda,Egypt
7034,0.11358901,sherine,Egypt
6691,0.11358813,MohammadSawy,Egypt
10295,0.1135725,Kuwait_@NAWALalq8iya,Kuwait
9489,0.11356391,Kuwait_@faisalalmuslem,Kuwait
5038,0.113558926,Egypt_SamoZaen,Egypt
5632,0.11353625,Essam_Sultan,Egypt
6609,0.11352831,MoezMasoud,Egypt
5590,0.11342952,Elmo_27,Egypt
8031,0.11340295,Iraq_masoud_barzani,Iraq
11053,0.11336678,Lebanon_fareskaram,Lebanon
2203,0.11336169,Egypt_alnagar80,Egypt
5656,0.11335188,Essam_Sultan,Egypt
3635,0.11330466,Egypt_GalalAmer,Egypt
7761,0.113295734,Iraq_Hiwaosman,Iraq
8557,0.11328941,Kuwait_@7sun_q8,Kuwait
7877,0.11328272,Iraq_iraqiblogger,Iraq
4711,0.11324427,Egypt_MohammadSawy,Egypt
5871,0.11324307,Geddo,Egypt
2344,0.11324116,Egypt_amalmaher,Egypt
1619,0.113217674,belalfadl,Egypt
1167,0.1132016,Amradib,Egypt
5033,0.1131469,Egypt_SamoZaen,Egypt
10817,0.11313178,Lebanon_alimouinjaber,Lebanon
2643,0.11312362,Egypt_amremoussa,Egypt
10542,0.11311786,Kuwait_@sha3eralnsaa_,Kuwait
8839,0.11309278,Kuwait_@Altabtabie,Kuwait
8240,0.11308976,Iraq_Qusaihatam,Iraq
2512,0.11308916,Egypt_amrdiab,Egypt
3035,0.1130792,Egypt_CarmenSoliman,Egypt
11820,0.11301618,Lebanon_Maya_Nasri,Lebanon
7746,0.11301616,Iraq_Hamzoz,Iraq
11737,0.11299141,Lebanon_Marcel_Ghanem,Lebanon
11598,0.112951726,Lebanon_JohnDolmayan,Lebanon
6085,0.11294262,HamdyKandil,Egypt
2314,0.1129413,Egypt_amalmaher,Egypt
12017,0.11288822,Lebanon_NadineLabaki,Lebanon
382,0.11285971,Bahrain_LameesDhaif,Bahrain
6938,0.11282858,omertaher,Egypt
6704,0.11279488,MohammadSawy,Egypt
3898,0.11274293,Egypt_Hamaki,Egypt
6830,0.11273708,naderbakkar,Egypt
8064,0.11272518,Iraq_Nuhaserrac,Iraq
11146,0.11269566,Lebanon_FayrouzOfficial,Lebanon
12155,0.11269497,Lebanon_nadinewnjeim,Lebanon
11518,0.11268865,Lebanon_JadAbumrad,Lebanon
4149,0.11261815,Egypt_HamzawyAmr,Egypt
11520,0.11259101,Lebanon_JadAbumrad,Lebanon
9134,0.11259035,Kuwait_@DrAlmutawa,Kuwait
8394,0.112566516,Kuwait_@3bood_boushehri,Kuwait
2631,0.11255631,Egypt_amremoussa,Egypt
1468,0.11252752,Angham,Egypt
9535,0.11252189,Kuwait_@hamedzaidq8,Kuwait
3058,0.112493694,Egypt_CarmenSoliman,Egypt
571,0.11247491,Bahrain_ShailaSabt,Bahrain
11052,0.1124631,Lebanon_Fahan77,Lebanon
5521,0.11245657,ElBaradei,Egypt
9885,0.112455666,Kuwait_@KwShujaa,Kuwait
6220,0.112455204,HamzawyAmr,Egypt
2844,0.11244556,Egypt_AsserYassin,Egypt
4115,0.11239481,Egypt_HamzaNamira,Egypt
6954,0.112392664,omertaher,Egypt
12214,0.112389505,Lebanon_Najib_Mikati,Lebanon
12181,0.11238289,Lebanon_Najib_Mikati,Lebanon
11926,0.11238031,Lebanon_monasaliba,Lebanon
10475,0.1123669,Kuwait_@Saad3alosh,Kuwait
6206,0.11231919,HamzawyAmr,Egypt
1318,0.112314545,amremoussa,Egypt
10863,0.11228792,Lebanon_annabella_hilal,Lebanon
7016,0.11225318,SamoZaen,Egypt
9840,0.11224005,Kuwait_@ks1aa,Kuwait
6654,0.1122327,MoezMasoud,Egypt
2744,0.112222284,Egypt_amrwaked,Egypt
8328,0.11215852,Iraq_tahadulaimi,Iraq
8053,0.11215253,Iraq_masoud_barzani,Iraq
6952,0.11213594,omertaher,Egypt
10502,0.1121304,Kuwait_@saadkwt77,Kuwait
12170,0.112112164,Lebanon_Najib_Mikati,Lebanon
9381,0.11211136,Kuwait_@Dr_alwasmi,Kuwait
9839,0.11210941,Kuwait_@ks1aa,Kuwait
5875,0.11208023,Geddo,Egypt
5067,0.112060666,Egypt_sherine,Egypt
3892,0.11204118,Egypt_Hamaki,Egypt
4460,0.112018734,Egypt_khaledalsawy,Egypt
9765,0.112015575,Kuwait_@IJalsharifi,Kuwait
2564,0.11200933,Egypt_amrdiab,Egypt
2529,0.11200501,Egypt_amrdiab,Egypt
2890,0.11197285,Egypt_AsserYassin,Egypt
7508,0.111952476,Iraq_BarhamSalih,Iraq
619,0.11194603,Bahrain_srustiranjan,Bahrain
10153,0.11192327,Kuwait_@mh_awadi,Kuwait
6869,0.1119193,NaguibSawiris,Egypt
11995,0.11191732,Lebanon_myriamfares,Lebanon
4543,0.11190198,Egypt_MoatazAFattah,Egypt
6650,0.11189783,MoezMasoud,Egypt
11385,0.11189729,Lebanon_Iebaenese,Lebanon
6978,0.111892916,Rolakharsa,Egypt
1360,0.11186905,amremoussa,Egypt
9390,0.11185705,Kuwait_@Dr_alwasmi,Kuwait
4533,0.1118059,Egypt_MoatazAFattah,Egypt
7439,0.11177093,Iraq_BarhamSalih,Iraq
9183,0.111762084,Kuwait_@DrAlmutawa,Kuwait
4945,0.11174543,Egypt_omertaher,Egypt
6230,0.11171103,HamzawyAmr,Egypt
11828,0.11169352,Lebanon_michel_fadel,Lebanon
7539,0.11169126,Iraq_duaanagem,Iraq
1895,0.11168546,DrAliGomaa,Egypt
11709,0.11168317,Lebanon_JoumanaBouEid,Lebanon
5725,0.111661196,GalalAmer,Egypt
10544,0.111653596,Kuwait_@sha3eralnsaa_,Kuwait
6793,0.111652926,MuhammadMorsi,Egypt
4644,0.111641176,Egypt_MoezMasoud,Egypt
6149,0.11163103,HamzaNamira,Egypt
2006,0.11163095,Egypt_abdrhmanabnody,Egypt
9847,0.111579016,Kuwait_@KuwNaderr,Kuwait
2899,0.111573145,Egypt_AsserYassin,Egypt
6044,0.11150882,HamdeenSabahy,Egypt
806,0.11150636,ahelmy,Egypt
3331,0.111506075,Egypt_ElBaradei,Egypt
11404,0.11150072,Lebanon_Iebaenese,Lebanon
10690,0.11149534,Kuwait_@_Abdulwahab_,Kuwait
8409,0.11148486,Kuwait_@3GB_1,Kuwait
6684,0.11145141,MohammadSawy,Egypt
10248,0.11142417,Kuwait_@NAWALalq8iya,Kuwait
11783,0.111417025,Lebanon_Maya_Nasri,Lebanon
3885,0.111391366,Egypt_Hamaki,Egypt
5153,0.111381896,Egypt_tamerhosny,Egypt
5167,0.111350216,Egypt_tamerhosny,Egypt
11991,0.11132942,Lebanon_myriamfares,Lebanon
3328,0.11131582,Egypt_ElBaradei,Egypt
8780,0.11126609,Kuwait_@Almuwaizri,Kuwait
8905,0.111257285,Kuwait_@Alwashi7i,Kuwait
951,0.1112569,alnagar80,Egypt
3412,0.111213125,Egypt_ELKILANYWAFAA,Egypt
7523,0.11121215,Iraq_BarhamSalih,Iraq
10823,0.11118141,Lebanon_AmalHijazi,Lebanon
10292,0.111176014,Kuwait_@NAWALalq8iya,Kuwait
5179,0.11117534,Egypt_tamerhosny,Egypt
2437,0.11117305,Egypt_Amradib,Egypt
12212,0.11116646,Lebanon_Najib_Mikati,Lebanon
3320,0.111162245,Egypt_ElBaradei,Egypt
12154,0.11116193,Lebanon_nadinewnjeim,Lebanon
12204,0.11116077,Lebanon_Najib_Mikati,Lebanon
665,0.11115867,Bahrain_WefaqGS,Bahrain
10899,0.11108041,Lebanon_assihallani,Lebanon
8026,0.111059815,Iraq_masoud_barzani,Iraq
8264,0.11105398,Iraq_Qusaihatam,Iraq
2846,0.11102772,Egypt_AsserYassin,Egypt
976,0.11102769,alnagar80,Egypt
5168,0.11101971,Egypt_tamerhosny,Egypt
2547,0.11101479,Egypt_amrdiab,Egypt
11726,0.11101197,Lebanon_JoumanaBouEid,Lebanon
10231,0.11100346,Kuwait_@NabilAlawadhy,Kuwait
11917,0.110964835,Lebanon_monasaliba,Lebanon
8004,0.110963926,Iraq_masoud_barzani,Iraq
8295,0.11095858,Iraq_StaarSaad,Iraq
6169,0.110955626,HamzaNamira,Egypt
1503,0.11091633,AsserYassin,Egypt
7232,0.110910416,Yosraellozy,Egypt
12193,0.11089413,Lebanon_Najib_Mikati,Lebanon
6902,0.11088895,OfficialHenedy,Egypt
3975,0.110869385,Egypt_HamdeenSabahy,Egypt
2892,0.11085166,Egypt_AsserYassin,Egypt
5120,0.110837035,Egypt_tamerhosny,Egypt
5389,0.11082707,Egypt_YosriFouda,Egypt
6076,0.110787086,HamdeenSabahy,Egypt
2561,0.11077863,Egypt_amrdiab,Egypt
9728,0.11077718,Kuwait_@IJalsharifi,Kuwait
10799,0.11077008,Lebanon_alimouinjaber,Lebanon
6776,0.11073542,monazaki,Egypt
6858,0.110731885,naderbakkar,Egypt
5011,0.11071516,Egypt_Rolakharsa,Egypt
11713,0.11070035,Lebanon_JoumanaBouEid,Lebanon
11948,0.11069798,Lebanon_Mr_kaaled,Lebanon
10438,0.110692106,Kuwait_@Saad3alosh,Kuwait
10122,0.11066343,Kuwait_@mhmd350,Kuwait
10739,0.110638395,Lebanon_AbouJaoudehTony,Lebanon
7781,0.11062978,Iraq_Hiwaosman,Iraq
3228,0.1106085,Egypt_DrAliGomaa,Egypt
2839,0.11057413,Egypt_Angham,Egypt
5904,0.11056344,Ghonim,Egypt
11823,0.11055104,Lebanon_Maya_Nasri,Lebanon
5494,0.11054747,ElBaradei,Egypt
9864,0.11051703,Kuwait_@Kuw_2003,Kuwait
8059,0.11050779,Iraq_masoud_barzani,Iraq
8441,0.11049832,Kuwait_@3GB_1,Kuwait
2673,0.11049183,Egypt_amremoussa,Egypt
5498,0.11048719,ElBaradei,Egypt
3432,0.11048214,Egypt_ELKILANYWAFAA,Egypt
10439,0.1104765,Kuwait_@Saad3alosh,Kuwait
1463,0.11046696,Angham,Egypt
2156,0.11045333,Egypt_Almoslemani,Egypt
12122,0.11033451,Lebanon_nadinewnjeim,Lebanon
310,0.11029834,Bahrain_KUhp2222,Bahrain
6849,0.11026931,naderbakkar,Egypt
11996,0.110234074,Lebanon_myriamfares,Lebanon
7998,0.11022394,Iraq_masoud_barzani,Iraq
4446,0.11017652,Egypt_Khaledali251,Egypt
10849,0.11016745,Lebanon_annabella_hilal,Lebanon
11922,0.11016593,Lebanon_monasaliba,Lebanon
3034,0.11013803,Egypt_CarmenSoliman,Egypt
2554,0.11010116,Egypt_amrdiab,Egypt
662,0.11009788,Bahrain_WefaqGS,Bahrain
8799,0.11002366,Kuwait_@Almuwaizri,Kuwait
7976,0.10999282,Iraq_khameskhanjar,Iraq
950,0.10998826,alnagar80,Egypt
11164,0.109983824,Lebanon_FayrouzOfficial,Lebanon
4525,0.10996899,Egypt_MoatazAFattah,Egypt
981,0.109938174,alnagar80,Egypt
3281,0.109903604,Egypt_DrAliGomaa,Egypt
7193,0.10987285,WaelElebrashy,Egypt
3155,0.10987022,Egypt_DrAbolfotoh,Egypt
6238,0.109846324,HamzawyAmr,Egypt
12056,0.10983126,Lebanon_NadineLabaki,Lebanon
11534,0.109828584,Lebanon_jamalfayad,Lebanon
4451,0.1097944,Egypt_Khaledali251,Egypt
10498,0.109753005,Kuwait_@saadkwt77,Kuwait
9380,0.10973949,Kuwait_@Dr_alwasmi,Kuwait
3271,0.10973657,Egypt_DrAliGomaa,Egypt
10124,0.109688416,Kuwait_@mhmd350,Kuwait
12167,0.109686665,Lebanon_Najib_Mikati,Lebanon
3131,0.10965775,Egypt_Donia,Egypt
5527,0.10965699,ElBaradei,Egypt
671,0.109640494,22mosalah,Egypt
8782,0.109632924,Kuwait_@Almuwaizri,Kuwait
9510,0.109611176,Kuwait_@faisalalmuslem,Kuwait
7210,0.10961075,waiel65,Egypt
9723,0.10960774,Kuwait_@IJalsharifi,Kuwait
2353,0.10959709,Egypt_amalmaher,Egypt
10480,0.109585114,Kuwait_@Saad3alosh,Kuwait
5909,0.10957634,Ghonim,Egypt
5468,0.10956155,ElBaradei,Egypt
2895,0.109555244,Egypt_AsserYassin,Egypt
11378,0.10952023,Lebanon_Iebaenese,Lebanon
8237,0.10951844,Iraq_qais_qazaz,Iraq
3032,0.109484136,Egypt_CarmenSoliman,Egypt
9234,0.10944717,Kuwait_@DrAlnefisi,Kuwait
9909,0.109423436,Kuwait_@KwShujaa,Kuwait
683,0.109419845,22mosalah,Egypt
3273,0.109402895,Egypt_DrAliGomaa,Egypt
4941,0.109392434,Egypt_omertaher,Egypt
8832,0.10938784,Kuwait_@Altabtabie,Kuwait
9712,0.10931945,Kuwait_@hussen_q8,Kuwait
1348,0.10930966,amremoussa,Egypt
4514,0.10929069,Egypt_mahmooud_saad,Egypt
5823,0.10928764,GameelaIsmail,Egypt
7984,0.10926202,Iraq_khameskhanjar,Iraq
6983,0.109229095,Rolakharsa,Egypt
3132,0.109227136,Egypt_Donia,Egypt
7031,0.10922383,sherine,Egypt
11145,0.10922265,Lebanon_FayrouzOfficial,Lebanon
7165,0.109212145,trikaofficial,Egypt
8541,0.1092102,Kuwait_@7madms,Kuwait
7727,0.10919855,Iraq_Hamzoz,Iraq
10226,0.10917862,Kuwait_@NabilAlawadhy,Kuwait
4707,0.10917343,Egypt_MohammadSawy,Egypt
5423,0.10917312,Egypt_YosriFouda,Egypt
5999,0.109171376,Hamaki,Egypt
2945,0.10916455,Egypt_belalfadl,Egypt
5002,0.10915734,Egypt_Rolakharsa,Egypt
5031,0.10915693,Egypt_SamoZaen,Egypt
9698,0.109153464,Kuwait_@hussen_q8,Kuwait
8021,0.10912847,Iraq_masoud_barzani,Iraq
11077,0.10911404,Lebanon_fareskaram,Lebanon
6237,0.10909537,HamzawyAmr,Egypt
11374,0.109094925,Lebanon_Iebaenese,Lebanon
12112,0.109079905,Lebanon_nadinewnjeim,Lebanon
1159,0.10907649,Amradib,Egypt
4404,0.109049946,Egypt_Khaledali251,Egypt
3659,0.10903118,Egypt_GalalAmer,Egypt
5900,0.10899734,Ghonim,Egypt
7211,0.1089972,waiel65,Egypt
12127,0.1089879,Lebanon_nadinewnjeim,Lebanon
4107,0.1089657,Egypt_HamzaNamira,Egypt
3805,0.10895268,Egypt_Geddo,Egypt
11968,0.10894769,Lebanon_myriamfares,Lebanon
11724,0.10894077,Lebanon_JoumanaBouEid,Lebanon
1786,0.1089091,DrAbolfotoh,Egypt
7297,0.10888882,YosriFouda,Egypt
4554,0.10888671,Egypt_MoatazAFattah,Egypt
2588,0.10884903,Egypt_amrdiab,Egypt
10846,0.108817525,Lebanon_annabella_hilal,Lebanon
10154,0.108810484,Kuwait_@mh_awadi,Kuwait
9503,0.10879435,Kuwait_@faisalalmuslem,Kuwait
2584,0.10878071,Egypt_amrdiab,Egypt
865,0.10877089,AlaaAswany,Egypt
3887,0.10876308,Egypt_Hamaki,Egypt
5638,0.10874782,Essam_Sultan,Egypt
6853,0.1087431,naderbakkar,Egypt
8572,0.10873659,Kuwait_@AhmedAbdullahQ8,Kuwait
465,0.10868309,Bahrain_mShareeda,Bahrain
1405,0.108674526,amrkhaled,Egypt
9248,0.10865169,Kuwait_@DrAlnefisi,Kuwait
4810,0.1086509,Egypt_MustafaHosny,Egypt
7203,0.10863958,waiel65,Egypt
6079,0.108638376,HamdeenSabahy,Egypt
708,0.10863119,aaaalhashemi,Egypt
1547,0.10860138,AsserYassin,Egypt
6814,0.108568445,nabilelhalfawy,Egypt
5877,0.1085518,Geddo,Egypt
10424,0.108540595,Kuwait_@Saad3alosh,Kuwait
10113,0.10853111,Kuwait_@mdrd111,Kuwait
3325,0.10850229,Egypt_ElBaradei,Egypt
3274,0.108497754,Egypt_DrAliGomaa,Egypt
6702,0.1084148,MohammadSawy,Egypt
11915,0.10840928,Lebanon_monasaliba,Lebanon
6765,0.10839251,monazaki,Egypt
2484,0.108363226,Egypt_amrdiab,Egypt
2597,0.108363114,Egypt_amrellissy,Egypt
11803,0.108356744,Lebanon_Maya_Nasri,Lebanon
6225,0.10835458,HamzawyAmr,Egypt
10744,0.10834629,Lebanon_AbouJaoudehTony,Lebanon
7502,0.10827154,Iraq_BarhamSalih,Iraq
6233,0.108264446,HamzawyAmr,Egypt
8462,0.10826045,Kuwait_@3LCHBOSAHAM,Kuwait
11540,0.108239636,Lebanon_Jessicaazar,Lebanon
5440,0.10821495,Egypt_YosriFouda,Egypt
5328,0.10818736,Egypt_Yosraellozy,Egypt
8842,0.108182475,Kuwait_@Altabtabie,Kuwait
8997,0.10816409,Kuwait_@bourashed,Kuwait
10429,0.10815546,Kuwait_@Saad3alosh,Kuwait
6041,0.10810778,HamdeenSabahy,Egypt
5882,0.10809564,Geddo,Egypt
9498,0.10809089,Kuwait_@faisalalmuslem,Kuwait
5307,0.1080899,Egypt_Yosraellozy,Egypt
4528,0.10807955,Egypt_MoatazAFattah,Egypt
7349,0.10806921,YosriFouda,Egypt
1570,0.108044736,AymanNour,Egypt
8474,0.10801956,Kuwait_@3LCHBOSAHAM,Kuwait
1656,0.10800993,Byoussef,Egypt
395,0.10799511,Bahrain_malarab1,Bahrain
3883,0.107985556,Egypt_Hamaki,Egypt
1908,0.10798554,DrAliGomaa,Egypt
3341,0.1079814,Egypt_ElBaradei,Egypt
8772,0.107973814,Kuwait_@Almuwaizri,Kuwait
