12106,0.0266917090
483,0.0266377370
7703,0.0266317370
36,0.0265926000
11852,0.0265779760
6587,0.0265682190
339,0.0264965630
5991,0.0264827980
3353,0.0264470430
355,0.0264457720
12013,0.0264384490
11431,0.0264232680
350,0.0263994600
7672,0.0263877100
4223,0.0263870430
9104,0.0263512730
5752,0.0263291150
4270,0.0262515840
3094,0.0261967700
7961,0.0261932980
4634,0.0261299610
10985,0.0260456760
1296,0.0260125920
511,0.0259490050
3625,0.0259475040
11012,0.0259329620
641,0.0259093050
118,0.0259030240
7279,0.0258486050
3076,0.0258462500
4585,0.0258351530
7818,0.0258189140
1963,0.0258173550
4391,0.0257321340
4911,0.0257237960
525,0.0257003940
2635,0.0256859440
10664,0.0256479420
4085,0.0256420450
8233,0.0256230830
549,0.0256082940
338,0.0256041360
1528,0.0255681900
4109,0.0255569610
11794,0.0255320070
10347,0.0255232900
7707,0.0255127800
2941,0.0255063980
2638,0.0254842230
6410,0.0254544730
10646,0.0254521070
2633,0.0253354600
366,0.0253052940
11210,0.0252910630
3424,0.0252742470
7406,0.0252660030
7831,0.0252498670
4388,0.0252439210
1847,0.0252313130
24,0.0252045880
2622,0.0251736940
6566,0.0251330510
4064,0.0251222510
4339,0.0251140690
10665,0.0251057370
11232,0.0251003950
8686,0.0250930530
6395,0.0250740300
4322,0.0250154720
10640,0.0250100160
1956,0.0249771640
3859,0.0249388220
6278,0.0249264170
640,0.0249110460
4034,0.0249068330
4394,0.0248899140
11015,0.0248808490
11221,0.0248384550
11788,0.0248319580
10667,0.0248280800
1953,0.0248129550
3002,0.0248109700
11882,0.0248076990
11436,0.0248037430
58,0.0247877130
10367,0.0247757550
3703,0.0247678000
11423,0.0247532540
1536,0.0247196280
6441,0.0247001390
368,0.0246823190
5718,0.0246809500
10651,0.0245936200
4293,0.0245584920
7143,0.0245575070
340,0.0245431100
3704,0.0245374830
6279,0.0245327650
2264,0.0245065760
4400,0.0244872500
11003,0.0244796910
7300,0.0244534310
9117,0.0244394990
6526,0.0244062000
11234,0.0243810790
3708,0.0243250540
7833,0.0243024530
4590,0.0242899880
11229,0.0242509920
10989,0.0242218410
10659,0.0241846330
4046,0.0241830630
3112,0.0241681860
11209,0.0241573940
10353,0.0241057390
7893,0.0240496580
500,0.0240415260
11871,0.0239395090
7616,0.0239070280
11218,0.0239068640
3118,0.0238925070
7671,0.0238666010
3970,0.0238331630
73,0.0238282000
1932,0.0238272180
11857,0.0238027570
361,0.0237912720
1297,0.0237822420
352,0.0237746020
7836,0.0237273610
8210,0.0237174030
11747,0.0237079110
3965,0.0236397870
10657,0.0236372580
5738,0.0236367960
4398,0.0236276350
10831,0.0235947450
4062,0.0235834980
8191,0.0235733580
11791,0.0235722030
6092,0.0235315560
5775,0.0235159920
6560,0.0234991630
9630,0.0234930140
3013,0.0234847220
11227,0.0234412480
5622,0.0234346240
7898,0.0234183860
1586,0.0233949940
11279,0.0233712510
9106,0.0233708880
157,0.0233560430
396,0.0233469600
353,0.0233244600
11217,0.0233092080
10654,0.0232821780
7954,0.0232397240
343,0.0232396760
3790,0.0232387480
10983,0.0232337380
4059,0.0232170700
7816,0.0232159160
1623,0.0232131760
11844,0.0232031100
6997,0.0231770800
6568,0.0231427850
1100,0.0231323020
4385,0.0230605000
4252,0.0230401870
2335,0.0230182610
10632,0.0230097960
30,0.0229607700
6510,0.0229536820
8673,0.0229422110
1141,0.0229309280
6591,0.0229246060
2323,0.0229211110
6578,0.0229029100
8675,0.0228882130
3101,0.0228481140
5937,0.0228464180
8698,0.0228002000
6415,0.0227926000
1087,0.0227924800
1074,0.0227756560
8687,0.0227701330
1589,0.0227688770
345,0.0227370040
11224,0.0227077530
5679,0.0226918600
2269,0.0225915280
11952,0.0225871700
159,0.0225764600
5115,0.0225724730
7705,0.0225371200
10392,0.0225126740
3351,0.0224312700
11230,0.0224208160
2283,0.0224050470
8181,0.0223867070
4278,0.0223747450
6565,0.0223647900
6398,0.0223505370
499,0.0223264230
3427,0.0223151450
3425,0.0223025080
4284,0.0222888920
3707,0.0222717230
4058,0.0222539550
8189,0.0222365630
4272,0.0222346170
2358,0.0222154900
11241,0.0222127140
10361,0.0221739340
6987,0.0221052620
6436,0.0220843670
10309,0.0219791980
796,0.0219725600
385,0.0219624380
7625,0.0219566750
2456,0.0219318870
4078,0.0219036830
3947,0.0218944100
485,0.0218733770
7335,0.0218712390
8689,0.0218604990
8681,0.0218556260
11846,0.0218525920
11790,0.0218453630
3586,0.0218223480
7336,0.0218072760
472,0.0217998700
8669,0.0217885990
1959,0.0217847680
11641,0.0217420160
8209,0.0216435980
3564,0.0216355920
4106,0.0215895900
3706,0.0215587650
6438,0.0214599370
344,0.0214566180
4281,0.0214456430
12152,0.0214432550
519,0.0214231570
11250,0.0214103200
6525,0.0214020440
4031,0.0213949570
11351,0.0213810950
6548,0.0213653700
3799,0.0213522910
10638,0.0213154930
484,0.0212830200
7676,0.0212682930
3789,0.0212660560
392,0.0212377900
6440,0.0211947670
4056,0.0211769850
4151,0.0211450660
4083,0.0210845750
3715,0.0210784900
6409,0.0210482700
11213,0.0210435990
4068,0.0210381820
6444,0.0210133360
505,0.0210061630
3710,0.0210016600
625,0.0209767520
64,0.0209735560
12108,0.0209582000
11841,0.0209442750
11016,0.0209354120
9433,0.0209184590
4098,0.0208911340
678,0.0208771680
8700,0.0208517240
3580,0.0208146200
7704,0.0207725740
69,0.0206909660
598,0.0206460730
481,0.0206402100
5703,0.0206321480
6451,0.0206321240
4397,0.0206162970
6533,0.0205902300
2267,0.0205768140
2279,0.0205402600
4234,0.0205351770
6455,0.0205294120
72,0.0205293450
6458,0.0204986520
584,0.0204974920
597,0.0204797240
11861,0.0204223300
8211,0.0204130110
8215,0.0204061270
6961,0.0203997120
7692,0.0203878100
10660,0.0203557950
5706,0.0203165490
2613,0.0203082930
3935,0.0203060950
9944,0.0202946550
9114,0.0202933550
8214,0.0202566530
4280,0.0202444230
1101,0.0202336870
2017,0.0202185550
11265,0.0201821100
10351,0.0201628060
5579,0.0201496180
3711,0.0201479230
2276,0.0201244150
4593,0.0201189070
5686,0.0201043340
11849,0.0201008750
11369,0.0200678950
3863,0.0200432950
10615,0.0200278900
6443,0.0200082120
770,0.0199737810
7632,0.0199533850
152,0.0199418330
1652,0.0199287760
4386,0.0199251960
10623,0.0199169180
8685,0.0198804810
10352,0.0198275150
2875,0.0197898670
7828,0.0197400000
2698,0.0197011700
7071,0.0196977180
1952,0.0196899510
149,0.0196494200
374,0.0196352660
5770,0.0195601430
3096,0.0195432530
1539,0.0195193070
6450,0.0194950290
11329,0.0194640760
4907,0.0194011780
3099,0.0193561540
6456,0.0193516720
7333,0.0193068310
3405,0.0192851650
8218,0.0192742760
78,0.0192572330
6357,0.0192376230
1902,0.0192249640
7289,0.0192100700
3604,0.0191986640
7730,0.0191970650
6567,0.0191732440
11255,0.0191063660
7407,0.0190786720
114,0.0190289170
7405,0.0190223960
3355,0.0189927370
506,0.0189693500
7147,0.0189499600
7827,0.0189267880
3596,0.0189246460
47,0.0189013670
191,0.0188859700
11214,0.0188790260
7977,0.0188602660
4420,0.0188540670
11280,0.0188213880
9116,0.0187971000
1095,0.0187165220
2699,0.0187152700
62,0.0187120460
10616,0.0187008500
10278,0.0186667000
1105,0.0186617230
8227,0.0186425000
8695,0.0186362710
5907,0.0186169740
112,0.0185518940
2331,0.0185221960
6575,0.0185207390
5119,0.0185143670
7915,0.0184920580
480,0.0184734240
6552,0.0184566640
5932,0.0184423200
4023,0.0184371500
3709,0.0184081270
4646,0.0183865580
9,0.0183732680
7997,0.0183732680
6586,0.0183556230
10606,0.0183438800
6394,0.0183260330
11789,0.0182979260
10621,0.0182885380
7834,0.0182767510
7896,0.0181916650
6545,0.0181837570
11219,0.0181774200
686,0.0181739930
2973,0.0181382130
10628,0.0181217290
684,0.0180989060
7738,0.0180421140
154,0.0180228460
10400,0.0179907940
7136,0.0179902320
8405,0.0179843120
10636,0.0179832240
4901,0.0179584790
766,0.0179467720
1107,0.0179330320
384,0.0179328840
11845,0.0179012680
2184,0.0178760230
11110,0.0178692120
2600,0.0178670700
11257,0.0178207270
6442,0.0178135910
27,0.0178002500
11349,0.0177034290
4049,0.0176993570
2170,0.0176936400
6598,0.0176604990
8691,0.0175617520
3116,0.0175541680
10625,0.0175437820
10393,0.0175430700
3772,0.0175382810
5784,0.0175243910
1912,0.0174805970
7617,0.0174527320
5692,0.0174323100
2292,0.0174121860
3776,0.0174019900
514,0.0173860860
11324,0.0173617150
651,0.0173291340
1093,0.0173008870
6212,0.0172822180
7817,0.0172820150
346,0.0172741860
2711,0.0172650900
2627,0.0172371120
10635,0.0172213320
1921,0.0172032080
7699,0.0171783080
6585,0.0171750560
6396,0.0171722140
5911,0.0171374850
10325,0.0171294980
8699,0.0171150380
491,0.0171082990
3373,0.0170196070
3086,0.0169557180
151,0.0169518810
3943,0.0169488790
8667,0.0169379300
11019,0.0168988500
8665,0.0168467030
8696,0.0168391670
3395,0.0168388900
9444,0.0168317030
7862,0.0167984420
6281,0.0167859420
498,0.0167769940
763,0.0167625770
3954,0.0167569330
4881,0.0167270300
4076,0.0166333360
5620,0.0166332570
347,0.0166201960
7736,0.0166194850
11867,0.0166016370
488,0.0165934900
348,0.0165811330
2713,0.0165750900
6530,0.0165731800
11872,0.0165672730
5709,0.0165065970
2978,0.0164829270
10668,0.0164697470
11869,0.0164676160
4038,0.0164634620
7597,0.0164523870
1931,0.0164378880
8661,0.0164133650
4237,0.0164130350
7111,0.0163694530
7292,0.0163478100
8216,0.0163212200
5791,0.0163062510
6574,0.0162916540
39,0.0162690200
10619,0.0162450730
2707,0.0162210200
7134,0.0161314140
520,0.0161296100
487,0.0161214800
1915,0.0161155670
7103,0.0160969000
6550,0.0160919730
2977,0.0160718560
10645,0.0160368230
8221,0.0160282030
4259,0.0160233150
4067,0.0160230400
8690,0.0160195230
1930,0.0160184110
156,0.0160168480
5019,0.0159789450
60,0.0159569830
2180,0.0159546960
10656,0.0159517970
5691,0.0159348100
2337,0.0159054830
4906,0.0158572050
8664,0.0158131460
4251,0.0157527290
4066,0.0157467560
7611,0.0157411470
10906,0.0157336150
635,0.0157080260
493,0.0156533300
68,0.0155839620
11223,0.0155636670
8660,0.0155462680
6437,0.0155391600
501,0.0155318830
7290,0.0155307500
11231,0.0155231430
8666,0.0154487480
8701,0.0154146830
3603,0.0154108370
4240,0.0153969320
7285,0.0153733940
2709,0.0153048080
4283,0.0152682215
3426,0.0152538160
2706,0.0152343400
6538,0.0151948720
5097,0.0151749250
5715,0.0151651650
11272,0.0151561760
490,0.0151455480
5701,0.0150804220
3785,0.0150651190
10624,0.0150615450
5764,0.0150592550
2702,0.0150523820
7150,0.0150321650
1163,0.0150080380
2637,0.0149437640
8219,0.0149255920
11212,0.0148821850
10611,0.0148676360
3712,0.0148621570
3611,0.0147899840
11793,0.0147887430
6515,0.0147627410
2704,0.0147537660
6584,0.0147377850
5104,0.0147214980
8391,0.0147017910
4250,0.0146834480
7101,0.0146673890
486,0.0146116390
4227,0.0146047280
10399,0.0145581440
3705,0.0145528540
1531,0.0145528020
158,0.0145292540
497,0.0144297310
492,0.0144099150
8668,0.0144043300
4040,0.0143751160
4065,0.0143622160
5913,0.0143219605
1966,0.0143114290
3971,0.0142924490
11600,0.0142853930
2342,0.0142676170
7684,0.0142515190
510,0.0142259450
6397,0.0142185580
10608,0.0141430040
10369,0.0141248405
4222,0.0140625700
7084,0.0140041355
4301,0.0139922350
6524,0.0139858570
61,0.0139701500
11211,0.0139687360
5721,0.0139529630
7706,0.0139411240
5942,0.0139314420
8692,0.0139261470
5693,0.0139184150
10594,0.0138912720
8663,0.0138896640
7121,0.0138520375
3966,0.0138381590
10644,0.0138331630
489,0.0138303120
11352,0.0138101280
3964,0.0138060510
2705,0.0137949230
4129,0.0137579140
6454,0.0137239900
1920,0.0137034280
1588,0.0137018140
2700,0.0136787670
56,0.0136265700
9866,0.0136219340
6413,0.0135956650
8222,0.0135793200
9865,0.0135536585
7701,0.0135339590
10604,0.0135308150
6448,0.0135227030
5697,0.0135076050
623,0.0134738090
10620,0.0134629250
2710,0.0134153810
3012,0.0133597370
10669,0.0133196320
7670,0.0132696310
2976,0.0132491960
11961,0.0132485070
5092,0.0132129940
6539,0.0132055410
4319,0.0131724775
1934,0.0130920060
6457,0.0130575820
2718,0.0130313560
11438,0.0130100250
4041,0.0129954080
10649,0.0129467470
4383,0.0129234060
7708,0.0129035800
509,0.0128908980
7332,0.0128879550
8226,0.0128843670
8093,0.0128194990
5947,0.0127965620
12142,0.0127422610
4265,0.0127315810
6453,0.0127141720
10605,0.0126975170
4248,0.0126899480
512,0.0126336590
3934,0.0126227740
5700,0.0126174020
4313,0.0125691510
10600,0.0125445350
7116,0.0125338570
10658,0.0125061460
6553,0.0125016890
12102,0.0123913250
2295,0.0123403000
1091,0.0123194790
1090,0.0123172460
1910,0.0122997500
4427,0.0122452280
5612,0.0122397390
7135,0.0122396220
10643,0.0122177300
10610,0.0122043380
12008,0.0121954440
1955,0.0121884940
4318,0.0121792090
7682,0.0121782230
764,0.0121709560
2719,0.0121701660
7740,0.0121369550
7104,0.0121180285
4262,0.0120898300
6449,0.0120857660
10602,0.0120490845
515,0.0120450630
3783,0.0120085740
10598,0.0119579980
7105,0.0119374255
8403,0.0119044280
7149,0.0119014755
7151,0.0118921440
5056,0.0118837800
8697,0.0118586580
10596,0.0118512865
4306,0.0118416830
8662,0.0117650630
10586,0.0117416200
1294,0.0116955940
2697,0.0115908420
70,0.0115058010
3397,0.0114580320
7106,0.0114543720
4399,0.0114476980
7155,0.0114450850
1949,0.0114043110
3607,0.0113874640
45,0.0113401230
5100,0.0113189520
7100,0.0112187560
5722,0.0112144430
6583,0.0112088020
5085,0.0111576915
4039,0.0111244470
3755,0.0110847140
2289,0.0110623650
7090,0.0109933620
8659,0.0109921810
10601,0.0109768350
1945,0.0108877870
4140,0.0108815100
11208,0.0108723380
8671,0.0108136050
11853,0.0107960660
10734,0.0107950460
9108,0.0107929860
2174,0.0107451450
7094,0.0107313840
1099,0.0106976270
11792,0.0106875590
4238,0.0106830800
3765,0.0106664820
4256,0.0106159400
3440,0.0105786400
5090,0.0105737820
4309,0.0105684810
10641,0.0105607290
3753,0.0104734395
2695,0.0104544050
1848,0.0104406640
7070,0.0104311565
4430,0.0103617740
10639,0.0103313550
1846,0.0102926550
3579,0.0102607170
1881,0.0102581475
1103,0.0102222800
5922,0.0102211930
7603,0.0102119890
1085,0.0101975500
7081,0.0101967550
43,0.0101954430
8676,0.0101949430
8688,0.0101821720
2047,0.0101794300
1943,0.0101697130
1635,0.0101634450
7072,0.0101252080
5790,0.0100899190
5712,0.0100601320
1957,0.0100512210
7146,0.0100251080
3777,0.0100129760
659,0.0100056900
1089,0.0099936310
3963,0.0099917330
5717,0.0099667010
4285,0.0099617500
1138,0.0099473520
5695,0.0099392680
2187,0.0099202540
1582,0.0098974670
1913,0.0098926240
7683,0.0098791830
4247,0.0098463300
7148,0.0098423180
502,0.0098143740
6839,0.0097849520
8220,0.0097616910
4261,0.0097422890
10428,0.0096929090
6392,0.0096915290
10390,0.0096513220
4051,0.0096472380
496,0.0096463450
4141,0.0096413490
4249,0.0096210055
7660,0.0095945340
6402,0.0095748180
4063,0.0095620890
5089,0.0095241590
7622,0.0095023440
11409,0.0094337445
6356,0.0094198220
4308,0.0094014070
1117,0.0093746250
3938,0.0093421640
4437,0.0093303640
10626,0.0093055920
2319,0.0092973300
5705,0.0092953670
150,0.0092555170
7093,0.0092501120
10603,0.0092496015
2716,0.0092252050
49,0.0092046700
2717,0.0091877230
11204,0.0091655140
4241,0.0091578720
5702,0.0091147270
6589,0.0090786420
9541,0.0090749500
48,0.0089996010
8702,0.0089923900
8693,0.0089350890
6999,0.0089169590
3770,0.0089097805
4045,0.0088861300
6452,0.0088530440
10593,0.0088528040
7097,0.0088497010
494,0.0088045780
8703,0.0087921770
4282,0.0087684150
521,0.0087656490
3079,0.0087275390
2285,0.0087161380
6541,0.0087139495
3756,0.0086009090
1947,0.0085802150
518,0.0085403660
4128,0.0085301880
2708,0.0085258150
10612,0.0085256570
7140,0.0085069160
6434,0.0084922330
7133,0.0083945930
7732,0.0083890590
10614,0.0083855465
160,0.0083626890
7078,0.0083326455
7087,0.0083303970
5696,0.0083226930
4231,0.0083005290
120,0.0082718060
7112,0.0081912860
3713,0.0081714780
7639,0.0081240460
3433,0.0081223320
482,0.0081093650
1925,0.0080329740
7145,0.0080318540
3088,0.0080280080
10617,0.0079673830
8706,0.0079035960
8109,0.0078895520
7076,0.0078843010
7118,0.0078642650
3714,0.0078340400
3620,0.0077957027
5707,0.0077550784
10631,0.0077546090
2459,0.0077215320
7088,0.0077152530
4089,0.0076683518
7693,0.0076682290
4320,0.0076198056
2290,0.0075997970
4299,0.0075980760
4445,0.0075411852
2288,0.0075055268
11420,0.0074821060
5785,0.0074025990
4275,0.0073513630
5694,0.0073325260
11854,0.0073308030
4875,0.0073288830
12144,0.0073137750
7079,0.0072672726
4419,0.0072498490
6431,0.0072448850
5710,0.0072378740
2715,0.0072289520
2714,0.0071819164
666,0.0070794225
4484,0.0069980808
1927,0.0069880337
6430,0.0069746070
7096,0.0069386917
1092,0.0069301687
1924,0.0068541320
2874,0.0068196524
6543,0.0067998340
4153,0.0067735836
7628,0.0067668855
5690,0.0067601055
7099,0.0066968463
4145,0.0066842064
372,0.0066765267
5698,0.0066611096
2832,0.0066341087
77,0.0066150090
54,0.0066130430
376,0.0066063926
6547,0.0065951273
516,0.0065742284
7073,0.0065490673
10,0.0065125300
9980,0.0065125300
10590,0.0065075700
4255,0.0064549570
1936,0.0064490700
7690,0.0064091700
12105,0.0063969167
12148,0.0063498580
7114,0.0063455924
7658,0.0063422060
7110,0.0062931480
1917,0.0062923710
548,0.0062750094
12101,0.0062465356
5772,0.0061952620
7967,0.0061811283
5720,0.0061583966
11200,0.0061496010
4305,0.0061423387
4310,0.0061413160
11433,0.0060599623
4258,0.0060578370
2696,0.0060291123
3949,0.0060091840
10588,0.0059909970
2202,0.0059675034
5094,0.0059435070
3404,0.0059196240
7083,0.0059184134
4226,0.0058949282
7241,0.0058705060
2,0.0058667920
3702,0.0058667920
10595,0.0058315094
10609,0.0058148020
1106,0.0058098270
7152,0.0058010146
1918,0.0057998747
4027,0.0057631005
1535,0.0057069400
12145,0.0056934245
5096,0.0054948480
11865,0.0054095257
4407,0.0053967760
2525,0.0053393096
7141,0.0053385180
7086,0.0053303170
495,0.0053004920
1006,0.0052952560
10597,0.0052529667
34,0.0051976405
11863,0.0051761568
504,0.0051362514
6432,0.0050587380
4317,0.0050322860
8694,0.0050158490
10607,0.0049950946
6404,0.0049811318
1120,0.0049225343
3407,0.0049151780
6966,0.0049126856
11199,0.0049079730
6399,0.0048902165
2016,0.0048636550
5685,0.0048491360
2194,0.0048200490
11198,0.0047936104
7077,0.0047899103
1076,0.0047709113
522,0.0047568120
1116,0.0047540740
7154,0.0047124084
7092,0.0046669333
7080,0.0046266615
4267,0.0046020690
7153,0.0045755820
7120,0.0045704655
289,0.0045503825
3615,0.0045244135
5687,0.0045214670
10589,0.0045095550
7144,0.0044854414
10634,0.0044447240
11862,0.0044387616
513,0.0044170840
7075,0.0044045495
7108,0.0043974286
5699,0.0043914990
3769,0.0043235830
3895,0.0043224610
7128,0.0043078437
4035,0.0043067373
3941,0.0042994170
1960,0.0042306986
7142,0.0042202305
5688,0.0042096823
11419,0.0041267574
7095,0.0040972940
7922,0.0040965190
4273,0.0040667580
2936,0.0040478176
11864,0.0039716960
4290,0.0039706416
4288,0.0039139735
1094,0.0038951188
44,0.0038810320
5739,0.0038630776
10627,0.0038360450
3752,0.0038347356
11201,0.0038284510
7102,0.0037847452
12150,0.0037357062
7659,0.0037055650
5950,0.0036720308
12151,0.0036321469
4596,0.0036290484
1073,0.0036256388
7074,0.0036055134
11412,0.0035195780
3771,0.0035189725
632,0.0034704060
7098,0.0034671659
3937,0.0034452528
3401,0.0034180675
4236,0.0034172349
3563,0.0034065433
11411,0.0033748485
7138,0.0032980754
11203,0.0032777190
4242,0.0031815516
7115,0.0031498624
10630,0.0031123236
1621,0.0030808859
3680,0.0030791312
11202,0.0030352250
10647,0.0030174945
7700,0.0030149054
783,0.0029778810
7709,0.0029514562
10599,0.0029357150
507,0.0029352830
4131,0.0028508361
11207,0.0028339997
2641,0.0028132237
7109,0.0027961098
6534,0.0027452950
4268,0.0027129548
4024,0.0026811752
5765,0.0026589185
3763,0.0025607832
11883,0.0024789162
6391,0.0024251915
3754,0.0023161266
4609,0.0022014603
4287,0.0021875873
4126,0.0021598954
10355,0.0021335408
10592,0.0021096645
7737,0.0021054228
4020,0.0020973706
1969,0.0020949300
1967,0.0019752085
1137,0.0019703647
3398,0.0019614138
7126,0.0019050618
7602,0.0018837154
4692,0.0018762872
3017,0.0017788932
111,0.0017788559
5689,0.0016592741
7139,0.0016379161
3414,0.0016314387
3747,0.0016152617
8710,0.0016142684
7137,0.0015727235
5724,0.0015551820
2182,0.0014643371
